human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-3.387741610371614032e-01,2.446993201872376678e-01,2.671920190846684487e-02,2.942939431864067396e-02,-3.348763312105051959e-01,2.485732713651823411e-01,-5.116803746035605317e-03,1.005975841772414198e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.348763312105051959e-01,2.485732713651823411e-01,-5.116803746035605317e-03,1.005975841772414198e-02,-3.393526435834625099e-01,2.484008506506754643e-01,-4.238530595447474736e-02,-9.605047857153665991e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.393526435834625099e-01,2.484008506506754643e-01,-4.238530595447474736e-02,-9.605047857153665991e-03,-3.455865115193120229e-01,2.465191353870878899e-01,-1.150312904217362479e-02,-8.945543819468510655e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.455865115193120229e-01,2.465191353870878899e-01,-1.150312904217362479e-02,-8.945543819468510655e-03,-3.499062158228760100e-01,2.447803686400357448e-01,-4.101206149203508872e-02,-8.336244416927315187e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.499062158228760100e-01,2.447803686400357448e-01,-4.101206149203508872e-02,-8.336244416927315187e-03,-3.562534546615914177e-01,2.429218586711455463e-01,6.167646381242813079e-03,-3.004138783140447837e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.562534546615914177e-01,2.429218586711455463e-01,6.167646381242813079e-03,-3.004138783140447837e-03,-3.574042051631358130e-01,2.411232487600536156e-01,-2.540238771635029702e-02,-1.194992645654885041e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574042051631358130e-01,2.411232487600536156e-01,-2.540238771635029702e-02,-1.194992645654885041e-02,-3.664281165407423657e-01,2.366481626649211689e-01,5.833153838322101617e-03,-2.732632670771416306e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.664281165407423657e-01,2.366481626649211689e-01,5.833153838322101617e-03,-2.732632670771416306e-02,-3.660041041008956775e-01,2.282171478935118569e-01,3.574704349328956116e-04,-5.258164222150418093e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.660041041008956775e-01,2.282171478935118569e-01,3.574704349328956116e-04,-5.258164222150418093e-02,-3.659517210374881868e-01,2.151605220490956649e-01,-5.544231177319774474e-04,-7.230746690902474516e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.659517210374881868e-01,2.151605220490956649e-01,-5.544231177319774474e-04,-7.230746690902474516e-02,-3.658861956589476994e-01,1.985794036806751428e-01,6.209464110153594838e-04,-9.427180356952935547e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.658861956589476994e-01,1.985794036806751428e-01,6.209464110153594838e-04,-9.427180356952935547e-02,-3.625642342257681117e-01,1.786896925712276596e-01,3.608281515941164780e-02,-1.065123035305309412e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.625642342257681117e-01,1.786896925712276596e-01,3.608281515941164780e-02,-1.065123035305309412e-01,-3.573743197772297764e-01,1.603129265803752146e-01,6.154854229847112231e-03,-3.455602413938138433e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573743197772297764e-01,1.603129265803752146e-01,6.154854229847112231e-03,-3.455602413938138433e-03,-3.576274404297750120e-01,1.602845080645712295e-01,1.793471799129682390e-03,3.721228397120859236e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576274404297750120e-01,1.602845080645712295e-01,1.793471799129682390e-03,3.721228397120859236e-03,-3.575964907508961677e-01,1.603553411409155693e-01,-1.624278453825370603e-05,1.820755970253789440e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.575964907508961677e-01,1.603553411409155693e-01,-1.624278453825370603e-05,1.820755970253789440e-05,-3.544917424476696777e-01,1.603401037660905359e-01,3.600968377851320595e-02,1.167191249565638269e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.544917424476696777e-01,1.603401037660905359e-01,3.600968377851320595e-02,1.167191249565638269e-03,-3.489949709133828293e-01,1.603254846131949574e-01,4.969414202574688917e-03,1.125987953622915828e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.489949709133828293e-01,1.603254846131949574e-01,4.969414202574688917e-03,1.125987953622915828e-03,-3.455198276041738792e-01,1.603408920041602959e-01,3.431638014790126118e-02,-6.093290553287363095e-04,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.455198276041738792e-01,1.603408920041602959e-01,3.431638014790126118e-02,-6.093290553287363095e-04,-3.403389037204068712e-01,1.603155771728632661e-01,4.687582247618829988e-03,-1.505555939924846072e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.403389037204068712e-01,1.603155771728632661e-01,4.687582247618829988e-03,-1.505555939924846072e-03,-3.431526824736154113e-01,1.625281972386106444e-01,-3.357998506226075180e-02,2.058027143261105876e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.431526824736154113e-01,1.625281972386106444e-01,-3.357998506226075180e-02,2.058027143261105876e-02,-3.483052436079598912e-01,1.690664432234594561e-01,-6.070275135378930265e-03,4.033023885001972564e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.483052436079598912e-01,1.690664432234594561e-01,-6.070275135378930265e-03,4.033023885001972564e-02,-3.451180563793156408e-01,1.794713031222323341e-01,3.560504578161632905e-02,6.216111875862662117e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.451180563793156408e-01,1.794713031222323341e-01,3.560504578161632905e-02,6.216111875862662117e-02,-3.401937320250740804e-01,1.904490834154302092e-01,3.703496573871710267e-03,4.510915336905291922e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.401937320250740804e-01,1.904490834154302092e-01,3.703496573871710267e-03,4.510915336905291922e-02,-3.404647020109422551e-01,1.975849183917660623e-01,-1.978367185743602763e-03,2.422112014009786263e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.404647020109422551e-01,1.975849183917660623e-01,-1.978367185743602763e-03,2.422112014009786263e-02,-3.438943966962046961e-01,2.002711766451378272e-01,-3.594428385739568965e-02,4.785895475490564537e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.438943966962046961e-01,2.002711766451378272e-01,-3.594428385739568965e-02,4.785895475490564537e-03,-3.553506776074280005e-01,1.990247624957964534e-01,-7.664525381839297491e-02,-1.600357269450545031e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.553506776074280005e-01,1.990247624957964534e-01,-7.664525381839297491e-02,-1.600357269450545031e-02,-3.540934413979939799e-01,1.937454153281303326e-01,3.552259876969336011e-02,-3.467639054589593400e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.540934413979939799e-01,1.937454153281303326e-01,3.552259876969336011e-02,-3.467639054589593400e-02,-3.485086611040167370e-01,1.840946868387567104e-01,6.321974830778403706e-03,-5.803484352587023887e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.485086611040167370e-01,1.840946868387567104e-01,6.321974830778403706e-03,-5.803484352587023887e-02,-3.450987735071070484e-01,1.749632647173197941e-01,3.638846970199947212e-02,-3.569532806082684195e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.450987735071070484e-01,1.749632647173197941e-01,3.638846970199947212e-02,-3.569532806082684195e-02,-3.367679720246071207e-01,1.699950409967875553e-01,4.134102152076971765e-02,-1.486840557458940851e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.367679720246071207e-01,1.699950409967875553e-01,4.134102152076971765e-02,-1.486840557458940851e-02,-3.283939808765090618e-01,1.688670317568471135e-01,4.063020611002146620e-02,-3.094815808390897951e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.283939808765090618e-01,1.688670317568471135e-01,4.063020611002146620e-02,-3.094815808390897951e-03,-3.228173326082512951e-01,1.661202635693845853e-01,7.419290199923878927e-03,-2.422997814888597917e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.228173326082512951e-01,1.661202635693845853e-01,7.419290199923878927e-03,-2.422997814888597917e-02,-3.256814912507755566e-01,1.612586359004795078e-01,-3.567643212405392783e-02,-8.783617164595528470e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.256814912507755566e-01,1.612586359004795078e-01,-3.567643212405392783e-02,-8.783617164595528470e-04,-3.365177749446183753e-01,1.613450685703476661e-01,-7.537998258208389313e-02,2.147365479739867281e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.365177749446183753e-01,1.613450685703476661e-01,-7.537998258208389313e-02,2.147365479739867281e-04,-3.499620658549886798e-01,1.613493836221078226e-01,-4.364433514927965052e-02,-2.042413488001342545e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.499620658549886798e-01,1.613493836221078226e-01,-4.364433514927965052e-02,-2.042413488001342545e-04,-3.548659898539142654e-01,1.631544576856534534e-01,-4.711972698193974893e-03,1.891394442187175132e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.548659898539142654e-01,1.631544576856534534e-01,-4.711972698193974893e-03,1.891394442187175132e-02,-3.517005826391222389e-01,1.690612865263669273e-01,3.556379726234971950e-02,3.872896720954610572e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.517005826391222389e-01,1.690612865263669273e-01,3.556379726234971950e-02,3.872896720954610572e-02,-3.466912772183021740e-01,1.781023121518411079e-01,3.296667391735433241e-03,3.924565919946913783e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.466912772183021740e-01,1.781023121518411079e-01,3.296667391735433241e-03,3.924565919946913783e-02,-3.501517772077670787e-01,1.842285886769571002e-01,-3.724665346157297191e-02,2.109374074536966154e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.501517772077670787e-01,1.842285886769571002e-01,-3.724665346157297191e-02,2.109374074536966154e-02,-3.553976677400935702e-01,1.884913113338029245e-01,-5.543302556191152981e-03,2.151028754596634798e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.853688984881048107e-01,3.316871150255233935e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.884300097134506968e-01,3.317250544028896297e-01,-3.564364193271411102e-02,-7.227965212502362752e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.884300097134506968e-01,3.317250544028896297e-01,-3.564364193271411102e-02,-7.227965212502362752e-04,-1.996411140118475036e-01,3.316964386675891885e-01,-7.525330582023244397e-02,3.906036994696322805e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.996411140118475036e-01,3.316964386675891885e-01,-7.525330582023244397e-02,3.906036994696322805e-04,-2.125285712997966869e-01,3.310883956506847636e-01,-4.436240853730583772e-02,-1.129470100272964191e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.125285712997966869e-01,3.310883956506847636e-01,-4.436240853730583772e-02,-1.129470100272964191e-02,-2.235960488646903110e-01,3.266886431505675037e-01,-7.417347238591663616e-02,-3.016365092994304289e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.235960488646903110e-01,3.266886431505675037e-01,-7.417347238591663616e-02,-3.016365092994304289e-02,-2.362007519377449793e-01,3.183619591533560778e-01,-4.332235023276399810e-02,-5.110304169589623136e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.362007519377449793e-01,3.183619591533560778e-01,-4.332235023276399810e-02,-5.110304169589623136e-02,-2.469114046409324748e-01,3.060445390038030733e-01,-7.352570934575312911e-02,-7.147455834524235607e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.469114046409324748e-01,3.060445390038030733e-01,-7.352570934575312911e-02,-7.147455834524235607e-02,-2.593109734553483703e-01,2.896609561765587926e-01,-4.285724808525139679e-02,-9.109186480341201209e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.593109734553483703e-01,2.896609561765587926e-01,-4.285724808525139679e-02,-9.109186480341201209e-02,-2.700364755972299302e-01,2.700937841122287297e-01,-7.289363360771650147e-02,-8.718483375502433796e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.700364755972299302e-01,2.700937841122287297e-01,-7.289363360771650147e-02,-8.718483375502433796e-02,-2.884307227454366296e-01,2.548169845147426060e-01,-1.124187978599116566e-01,-6.676076989128126860e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.884307227454366296e-01,2.548169845147426060e-01,-1.124187978599116566e-01,-6.676076989128126860e-02,-3.087194679902475203e-01,2.434476163080132871e-01,-8.125483733676935882e-02,-4.631648566246616971e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.087194679902475203e-01,2.434476163080132871e-01,-8.125483733676935882e-02,-4.631648566246616971e-02,-3.209312444242515827e-01,2.361524676947603929e-01,-4.109928969322166475e-02,-2.740453063866655353e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.209312444242515827e-01,2.361524676947603929e-01,-4.109928969322166475e-02,-2.740453063866655353e-02,-3.251425433086594929e-01,2.328626657094164942e-01,-2.739094792729306754e-03,-4.905382514858272133e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.251425433086594929e-01,2.328626657094164942e-01,-2.739094792729306754e-03,-4.905382514858272133e-03,-3.272246065518983338e-01,2.338090567972290756e-01,-3.208449557533410434e-02,9.738879276648935296e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.272246065518983338e-01,2.338090567972290756e-01,-3.208449557533410434e-02,9.738879276648935296e-03,-3.374474415339362987e-01,2.387088981801912535e-01,-7.108182505041031607e-02,3.147912784990247737e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.374474415339362987e-01,2.387088981801912535e-01,-7.108182505041031607e-02,3.147912784990247737e-02,-3.492831386317448716e-01,2.476586886800798970e-01,-4.083134480087757812e-02,5.436323833857511362e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.492831386317448716e-01,2.476586886800798970e-01,-4.083134480087757812e-02,5.436323833857511362e-02,-3.530836573126668321e-01,2.606170756721635784e-01,2.622577383712354710e-04,6.035092684854307526e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.530836573126668321e-01,2.606170756721635784e-01,2.622577383712354710e-04,6.035092684854307526e-02,-3.548417833890975537e-01,2.704570654348704695e-01,-2.922284512352096159e-02,3.908366472583745671e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.548417833890975537e-01,2.704570654348704695e-01,-2.922284512352096159e-02,3.908366472583745671e-02,-3.544029587117339397e-01,2.762198608571865277e-01,3.063692716201415339e-02,1.922451898322660030e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.544029587117339397e-01,2.762198608571865277e-01,3.063692716201415339e-02,1.922451898322660030e-02,-3.508195542572736803e-01,2.780227769508449298e-01,-4.029016577202919097e-04,-5.581327062242552660e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.508195542572736803e-01,2.780227769508449298e-01,-4.029016577202919097e-04,-5.581327062242552660e-05,-3.555145265992402659e-01,2.756361965362139066e-01,-4.166520081886008336e-02,-2.242643084264809780e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.555145265992402659e-01,2.756361965362139066e-01,-4.166520081886008336e-02,-2.242643084264809780e-02,-3.568994629786424455e-01,2.692643128632581928e-01,2.380535216715445532e-03,-4.189829923269637602e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.568994629786424455e-01,2.692643128632581928e-01,2.380535216715445532e-03,-4.189829923269637602e-02,-3.569483574211574917e-01,2.611688166590569460e-01,-9.877591219708721504e-04,-3.173562601638327263e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.569483574211574917e-01,2.611688166590569460e-01,-9.877591219708721504e-04,-3.173562601638327263e-02,-3.538044478018136374e-01,2.568823991379479144e-01,3.393619016773834901e-02,-1.567989113990028716e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.538044478018136374e-01,2.568823991379479144e-01,3.393619016773834901e-02,-1.567989113990028716e-02,-3.489400396676485827e-01,2.568553152355369518e-01,1.185859536320223520e-03,1.176333520288272601e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.489400396676485827e-01,2.568553152355369518e-01,1.185859536320223520e-03,1.176333520288272601e-02,-3.489129424883112840e-01,2.591342197211573550e-01,1.859188529686191076e-04,1.143373410720409204e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.489129424883112840e-01,2.591342197211573550e-01,1.859188529686191076e-04,1.143373410720409204e-02,-3.520398265392998272e-01,2.613784836850349680e-01,-3.686547106601400364e-02,8.676417533950531863e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.520398265392998272e-01,2.613784836850349680e-01,-3.686547106601400364e-02,8.676417533950531863e-03,-3.559227699245928744e-01,2.636878258272686293e-01,1.674693709901016458e-02,1.046255029973899332e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.559227699245928744e-01,2.636878258272686293e-01,1.674693709901016458e-02,1.046255029973899332e-02,-3.551988511425799300e-01,2.659551323883532770e-01,-1.677252890666548410e-02,9.743782672343999363e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.551988511425799300e-01,2.659551323883532770e-01,-1.677252890666548410e-02,9.743782672343999363e-03,-3.564616197368482009e-01,2.681553183286631836e-01,1.014236971463388856e-02,1.161338375718248481e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.564616197368482009e-01,2.681553183286631836e-01,1.014236971463388856e-02,1.161338375718248481e-02,-3.559151264935267456e-01,2.693815359221648498e-01,-1.819598161791642979e-02,-5.132304668803873253e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.559151264935267456e-01,2.693815359221648498e-01,-1.819598161791642979e-02,-5.132304668803873253e-03,-3.574490304749112779e-01,2.665016268278856404e-01,9.348400987813771518e-03,-2.385261272721955067e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.574490304749112779e-01,2.665016268278856404e-01,9.348400987813771518e-03,-2.385261272721955067e-02,-3.576762018504938134e-01,2.596910496938951707e-01,-2.157109584784736370e-02,-4.469230733518653187e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.576762018504938134e-01,2.596910496938951707e-01,-2.157109584784736370e-02,-4.469230733518653187e-02,-3.640086099551345655e-01,2.493487364111773297e-01,-8.636839867902411719e-03,-4.928619007264126856e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.640086099551345655e-01,2.493487364111773297e-01,-8.636839867902411719e-03,-4.928619007264126856e-02,-3.607026456240114420e-01,2.381139952124393944e-01,3.582905598727809809e-02,-5.276987557686765168e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.607026456240114420e-01,2.381139952124393944e-01,3.582905598727809809e-02,-5.276987557686765168e-02,-3.558296625559547177e-01,2.274462936719556516e-01,5.816012807359909574e-03,-5.435867505671688332e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558296625559547177e-01,2.274462936719556516e-01,5.816012807359909574e-03,-5.435867505671688332e-02,-3.561713562408292399e-01,2.167302592189856991e-01,-2.784344147485534647e-04,-5.448062871712368999e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.561713562408292399e-01,2.167302592189856991e-01,-2.784344147485534647e-04,-5.448062871712368999e-02,-3.530171596150059043e-01,2.060216138732417490e-01,3.645865375368852884e-02,-5.365077070587782881e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.530171596150059043e-01,2.060216138732417490e-01,3.645865375368852884e-02,-5.365077070587782881e-02,-3.474090590852618732e-01,1.962031261098952095e-01,7.567553296910676901e-03,-3.805606063686481355e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.474090590852618732e-01,1.962031261098952095e-01,7.567553296910676901e-03,-3.805606063686481355e-02,-3.502687833652511351e-01,1.906778884142873998e-01,-3.230915747138885658e-02,-1.763139294652001088e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.502687833652511351e-01,1.906778884142873998e-01,-3.230915747138885658e-02,-1.763139294652001088e-02,-3.548772577407081075e-01,1.892336976253859160e-01,-2.214837389026301506e-03,2.404330379055598637e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.548772577407081075e-01,1.892336976253859160e-01,-2.214837389026301506e-03,2.404330379055598637e-03,-3.563803820224940022e-01,1.919620784473181907e-01,-4.865065748098848508e-03,2.456701114729325022e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.563803820224940022e-01,1.919620784473181907e-01,-4.865065748098848508e-03,2.456701114729325022e-02,-3.562904436608909098e-01,1.986655571138984389e-01,2.620970755293879008e-04,4.326030539490386545e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.562904436608909098e-01,1.986655571138984389e-01,2.620970755293879008e-04,4.326030539490386545e-02,-3.562742030925272751e-01,2.093679192032563696e-01,6.758275168460485365e-04,6.351103305051021553e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.562742030925272751e-01,2.093679192032563696e-01,6.758275168460485365e-04,6.351103305051021553e-02,-3.531188735069340501e-01,2.240347013926766162e-01,3.691607286232676671e-02,8.438509891106062144e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.531188735069340501e-01,2.240347013926766162e-01,3.691607286232676671e-02,8.438509891106062144e-02,-3.474867684263170386e-01,2.417425035946416390e-01,7.223132297579248733e-03,7.745796178478114857e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.474867684263170386e-01,2.417425035946416390e-01,7.223132297579248733e-03,7.745796178478114857e-02,-3.502376557093127563e-01,2.553070643325603961e-01,-3.257922137767112203e-02,6.347344791057317470e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.502376557093127563e-01,2.553070643325603961e-01,-3.257922137767112203e-02,6.347344791057317470e-02,-3.547209348839916454e-01,2.678928227259681494e-01,-3.091195282347659716e-03,6.276692808135199420e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547209348839916454e-01,2.678928227259681494e-01,-3.091195282347659716e-03,6.276692808135199420e-02,-3.512207575856412523e-01,2.805120066803321599e-01,3.643878039165458077e-02,6.364252421289301465e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.512207575856412523e-01,2.805120066803321599e-01,3.643878039165458077e-02,6.364252421289301465e-02,-3.453281936836884447e-01,2.922721748804609776e-01,8.931976182856318086e-03,4.641598921091188296e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.453281936836884447e-01,2.922721748804609776e-01,8.931976182856318086e-03,4.641598921091188296e-02,-3.477603986961458338e-01,2.995283205665358328e-01,-3.124986908192941767e-02,2.698208705606556373e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.477603986961458338e-01,2.995283205665358328e-01,-3.124986908192941767e-02,2.698208705606556373e-02,-3.551482048032073568e-01,3.027314291659876644e-01,-3.698290712462327934e-02,6.212874855311007957e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.551482048032073568e-01,3.027314291659876644e-01,-3.698290712462327934e-02,6.212874855311007957e-03,-3.539286765061622209e-01,3.018318554320895686e-01,3.282057091821150019e-02,-1.316735590612171970e-02,-2.000000000000000042e-02,2.000000000000000111e-01
